-2.19327 4.76195 0.342845 149.002 
1.75977 -1.0501 -10.0531 3.26132 
-1.64267 0.610739 0.886888 -2.0247 
-0.142486 0.0963185 -0.346957 0.337542 
-0.806883 5.16679 -1.67003 1.66065 
0.753952 -5.76971 -0.374999 0.324418 
-2.4474 4.40512 1.05477 0.833232 
1.14072 -1.09817 0.497806 -0.499513 
-3.71971 0.440408 -18.1308 1.85253 
0.520427 0.182157 0.274588 -0.503774 
-2.60316 -7.26319 11.2136 101.179 
-0.742048 1.03719 -0.237179 0.87095 
0.549812 -0.933656 -0.634632 0.412903 
4.96544 0.044794 -1.61207 -5.63395 
-0.549423 -0.239017 0.0828919 2.52417 
0.524742 0.963105 0.247406 1.17856 
-0.0400167 0.877365 0.971018 1.56364 
1.71656 -0.0827452 -0.506654 -1.56858 
7.25485 0.257713 1.07864 -0.157867 
-18.7766 0.637453 0.291534 2.20755 
1.42974 0.72608 1.81067 -2.07692 
46.518 -0.169077 -1.67008 0.284146 
-0.517871 0.0123631 -0.0299573 0.209302 
0.345527 1.26545 0.716545 0.543485 
0.362567 -3.25768 0.293818 0.119822 
3.28375 -0.146231 0.140106 -1.09958 
-11.4199 42.1984 0.0307464 -0.41274 
0.980375 7.39086 -0.569733 0.0517193 
-0.501889 -0.583628 16.1927 3.70404 
-0.566889 0.0852906 0.449961 -0.690866 
0.157296 0.983501 -3.13087 -0.639082 
0.459612 1.76317 3.51275 -4.21093 
-1.07151 -1.36893 -1.25807 0.02627 
-2.61879 -3.40341 -1.72484 1.644 
3.39765 1.97639 1.11532 -0.0251191 
-1.78079 1.97466 4.86807 0.287443 
-1.15003 1.14384 0.957416 3.00934 
2.22945 -0.0450718 -0.171936 -2.31803 
-1.63669 -0.635184 2.54001 6.39856 
-0.0363408 2.18662 -1.81565 2.64328 
-1.75297 -0.155654 -1.14205 0.139129 
-0.174482 2.47386 -6.98391 -0.814247 
-2.21975 -1.37988 1.37164 8.53437 
0.269468 0.14637 -0.451606 1.35813 
-1.22684 1.31362 6.66212 -0.0938431 
6.9867 1.46701 0.605994 -5.98552 
-0.838792 0.851005 0.84308 1.57765 
-1.30069 -3.34336 -0.248656 0.87643 
-0.508301 0.152635 0.637968 22.3287 
1.90099 -1.69856 -0.423858 1.4821 
0.436927 -0.0384532 0.273266 6.47475 
-0.43488 0.183125 -1.81016 -0.174066 
-1.45367 0.347575 -0.38177 1.12079 
1.83765 37.737 -0.549484 1.07507 
8.03962 0.949587 29.8958 1.35437 
-6.70546 0.532654 4.25009 1.25065 
1.80534 0.124446 5.37187 0.314377 
0.63767 0.209209 -0.0011695 -0.89374 
-1.28167 0.874074 -2.05263 -1.25417 
0.363296 0.186233 0.156027 -0.872128 
2.22775 3.19616 0.546378 0.534684 
0.340518 0.484406 -26.4552 -1.04789 
-0.355934 -0.199206 -1.44848 0.0472173 
-1.06735 0.0259343 1.64204 0.106044 
0.567787 0.187861 0.096629 -1.62989 
0.358786 0.449487 2.65864 0.00149955 
-0.206129 -9.88283 -15.1338 1.01966 
0.881792 -0.379752 -0.530741 -2.3914 
-4.27897 -0.111264 2.36515 0.179126 
-4.62329 -1.61847 -0.213701 0.867955 
2.64931 0.529214 1.70937 -0.249416 
-6.62364 -0.214128 -0.0207125 0.186792 
0.285533 1.22406 -0.0922507 -5.06008 
0.850125 0.615072 -0.566749 -1.62145 
-8.1573 -2.36218 -1.06861 5.20008 
-7.09939 0.30066 -4.96566 4.0574 
-2.88713 -4.92742 -0.114777 -0.848624 
-0.172473 0.687426 -1.15121 -1.3822 
3.82564 0.937048 -0.0058714 -1.74538 
-38.6816 -5.28065 -0.0393937 -0.202094 
0.162825 -0.60915 -2.12072 -0.454514 
0.253625 0.86887 -0.963643 -2.36287 
6.39124 0.432733 -1.17075 -3.03946 
0.355124 -1.68561 0.0392118 -0.425873 
0.646498 -0.278099 0.385009 5.03684 
-0.697448 0.788875 1.30657 -0.424141 
0.00091002 -0.872047 -1.84556 -0.981563 
1.0501 10.7973 0.586519 -1.07716 
-1.56514 0.895125 8.34203 1.18414 
6.22139 -0.33619 0.4481 -0.68798 
0.805846 2.03586 -87.2092 2.16257 
0.733432 -0.241403 -0.649212 -0.560851 
0.135967 0.0246262 0.5715 -4.87504 
0.0304863 1.76307 -0.231924 -0.056805 
1.5616 0.0340648 -10.0333 -2.07486 
-19.0326 -0.793377 -0.907051 -5.23753 
0.427417 -0.139836 -1.05546 0.666596 
0.429096 -2.45055 1.05459 5.8171 
1.70927 0.229413 1.9193 -2.34688 
-1.25282 0.772321 2.90932 10.1788 
0.19154 0.369885 0.850143 -2.9917 
-1.6719 -2.10674 -0.901566 -1.24196 
0.029363 -0.524323 0.125964 -0.151602 
-0.50256 -0.705732 -1.07268 1.07569 
-0.543137 -1.32744 1.43973 1.73463 
-0.38483 -0.641823 -0.642055 0.963559 
-1.90429 -4.04199 1.58844 -3.99307 
2.45644 -0.763922 0.731676 0.69959 
0.2107 1.32355 -1.38323 1.22246 
-0.311442 0.279163 0.469806 0.394894 
-0.995941 -40.4896 -1.20049 11.5309 
-1.5625 0.695981 -14.72 -0.836409 
-1.63047 -0.800719 -4.66707 1.15482 
-0.846342 -2.24426 0.0389514 0.711987 
-2.42254 0.41289 2.2973 -1.93251 
1.07759 0.7134 -8.63842 -3.51492 
1.96766 2.21542 -6.26289 2.68821 
0.356303 1.53362 -0.820236 0.232238 
0.731694 2.28885 0.721029 -1.41697 
-2.0419 2.1758 2.96044 0.16769 
-0.106693 0.47991 1.332 1.12462 
-10.4657 -20.8622 1.73211 -1.05279 
-4.05852 -4.05471 -5.90873 0.477062 
1.66322 -1.64514 0.0444115 0.174989 
-0.047913 1.4798 2.22572 -4.1986 
-0.235339 -0.812501 0.327524 3.8189 
-10.6708 -1.45 -0.734728 0.550243 
-0.214904 4.26237 -1.7889 1.09685 
-0.475005 1.15671 -3.25425 3.17762 
1.27936 7.69008 1.94601 -1.52345 
-0.514415 0.120049 -0.595151 -7.56132 
-0.397354 -1.69526 -0.527566 0.0260575 
-0.972729 0.0323918 2.19673 -2.954 
-3.93029 -7.91043 0.63757 -2.71665 
-0.0922489 0.462274 1.57314 0.218759 
5.83576 0.437086 -0.472188 0.292244 
1.10627 -1.02767 1.40264 3.59908 
0.880276 -3.19883 0.589681 2.3635 
-0.625216 -0.423704 0.0704736 -0.372241 
-0.865394 -1.69333 6.66794 1.05533 
-6.87287 -2.50331 2.78969 1.59662 
1.55991 2.02006 2.71004 3.93321 
-0.170624 1.4498 0.539363 8.14621 
-0.894525 0.029109 -0.0199637 -0.0480229 
2.83375 0.165266 -0.658457 -0.58132 
-0.658657 -1.17663 -0.566272 0.585203 
1.86157 0.965593 -1.48135 -0.216499 
-0.214757 0.0724523 0.360482 -5.22442 
-6.25932 -3.36845 -4.43993 -0.134026 
-0.210051 1.67954 2.17408 -0.604055 
2.07179 -0.72203 -1.65453 -0.347544 
-0.650085 0.390259 1.99328 -16.4875 
-1.25637 -0.0760746 5.89006 -3.36795 
0.492988 -0.565201 -0.553917 0.80412 
0.993656 0.470309 -0.658289 0.912786 
1.67468 0.00559032 1.01573 0.0436661 
-3.95767 6.1919 -0.054697 -0.0536241 
-0.396011 -0.04231 0.121888 0.676124 
-2.36284 -36.1176 1.53366 -0.266494 
-0.776813 0.998728 0.560605 1.46585 
-1.10998 -0.399908 -0.398519 1.40719 
-0.372428 2.31107 -1.15041 -1.62467 
-0.198332 -0.30992 -0.839933 -52.7073 
-0.249938 1.20962 -1.69901 -2.45571 
0.602186 1.73533 -0.531352 -4.50847 
6.80264 1.30573 -0.13815 -0.698907 
0.0752862 -44.867 -0.0829324 -7.8733 
-11.5449 -2.46174 -1.58311 0.147145 
-1.86167 -0.709143 1.34939 -2.40675 
94.6468 -1.49286 1.20788 14.8796 
0.190956 -1.08146 -0.0495422 -0.670538 
1.27666 0.764004 0.819336 0.0757732 
0.021971 -1.71036 2.94949 -0.452343 
-1.63892 -0.381206 0.138299 1.43701 
-2.45142 0.589749 -1.5278 -1.48153 
-0.839658 -1.79982 0.131586 -10.1488 
6.8586 -0.117991 16.5013 1.17612 
0.508579 -4.77504 6.56682 0.379688 
-198.95 -2.34825 0.608176 -2.89661 
-2.4037 4.01358 -374.142 -2.86985 
1.85607 -0.36245 0.443794 1.97458 
0.0810412 0.667353 0.367763 0.29174 
0.396296 -4.92253 -0.9133 9.04323 
0.00241963 -0.313068 0.496876 0.587649 
8.64316 -3.11153 -0.558434 1.06783 
-2.51616 0.771208 -0.6668 14.0563 
-0.550958 -1.83806 -70.5435 1.15915 
-1.74671 -3.59063 -2.18821 -1.60144 
-0.0850687 -0.1526 -0.704966 5.71848 
0.162561 -0.605909 -0.430766 0.37636 
2.89169 -8.19319 0.831024 35.9665 
1.60127 -0.857683 0.0485423 0.673067 
-0.386743 -2.09481 -0.255551 -0.814152 
-1.73467 -1.35628 0.784041 2.72985 
4.04788 0.385214 -0.12851 -0.40556 
-2.06136 3.08118 -0.309215 0.380369 
0.980149 -1.55451 0.0480811 -7.28514 
-0.180654 0.44363 1.83308 -0.426015 
5.27244 -0.596076 0.288532 0.597649 
0.0793841 -0.37759 2.11626 0.490212 
0.232221 -0.99049 -2.44275 0.0715471 
-0.060276 3.78513 -0.553682 -0.041023 
0.375191 0.585918 -1.60561 -0.550351 
-0.294367 0.774213 -0.235174 -0.21927 
1.51327 -1.95815 0.09887 -0.0387358 
-1.27972 -1.0235 0.446541 -0.267206 
-0.393404 0.000973567 0.679793 1.52053 
-4.491 -0.766171 -5.74184 -0.723247 
-1.95451 -0.704771 -1.42111 0.436193 
-1.99392 0.417884 0.288281 -0.00358028 
-4.146 -14.551 -1.60484 0.7574 
0.0512768 1.33134 -0.698482 -0.404842 
-1.01776 0.731372 38.2701 0.750071 
1.31181 1.12536 -1.21349 0.750348 
-0.617168 125.505 2.74508 -0.160397 
-8.66128 -15.0847 0.0243569 -2.53985 
-0.665708 5.449 0.343841 1.5225 
0.796208 -19.6453 1.27409 1.77618 
-1.0728 0.261114 0.0741912 -6.65164 
0.773551 -6.33071 -0.951028 -0.910815 
0.449179 -1.23244 1.42339 -0.523319 
0.126183 0.0360409 14.2348 -0.626493 
1.78718 7.45269 -0.937874 -0.45329 
0.359795 4.72702 -7.3692 0.589577 
1.00225 1.37656 0.41012 5.95425 
-0.105244 0.374591 -12.1094 1.06474 
-0.606799 2.70203 0.943025 -0.574506 
0.224907 -0.398967 5.84711 0.678538 
0.410028 -0.332985 1.68169 0.284425 
3.73857 0.544404 3.55341 -13.0646 
0.811518 4.92843 -0.927527 1.29932 
-1.00044 -24.9881 0.324167 -1.26386 
2.05658 -0.195822 0.132988 0.0171974 
-0.643051 -0.734422 -0.782405 -1.67404 
-0.272314 -4.65299 0.494964 0.186683 
-0.683512 2.7605 -0.66407 1.96705 
-1.26252 -1.44067 0.833213 -0.965647 
5.26951 -0.141573 0.405885 -0.531383 
0.347908 -1.1898 0.197661 -0.294275 
-6.29265 0.716353 -0.364835 -0.729908 
0.86425 -0.025605 -0.285293 -11.9214 
1.36199 -2.27731 -0.491045 2.48678 
-2.09923 -1.0633 0.159511 30.3023 
0.58336 0.0769452 3.9021 -1.93546 
1.77327 3.81798 -0.29955 -0.227276 
3.94334 -0.422149 -0.917328 -0.374022 
1.66822 4.24326 0.515655 -3.74921 
4.73389 -0.684766 0.169519 -1.63572 
0.605445 -0.312107 -1.95656 0.16796 
-3.57581 -2.25207 -0.169533 0.709939 
0.496205 -1.70815 0.887378 -0.114539 
0.856966 -2.7192 -0.797058 0.622466 
53.0979 8.97574 -1.06658 -10.511 
-0.378031 -2.75956 -0.35864 1.03575 
0.0393217 0.457999 -0.538147 3.15964 
-0.66963 2.7641 -0.939052 10.0211 
0.388343 0.757035 0.470015 0.482062 
0.98903 -0.151506 0.709044 0.389933 
-0.554053 -0.381274 -0.653458 1.38339 
-22.0092 -0.137951 30.1812 -1.13957 
1.37608 -4.01671 25.7885 2.03779 
0.75035 -250.722 0.186291 -1.52352 
1.46093 -0.390496 0.691694 -0.375627 
-2.64889 0.722427 0.0612221 -0.223081 
2.22745 0.283094 0.313696 -0.640134 
2.75845 -1.74555 1.25835 -6.02008 
-0.221533 1.14707 -0.102318 -0.244699 
-0.679175 -0.341414 3.10396 -0.0486173 
2.88827 -2.63219 -0.596399 8.75657 
3.89037 -0.370548 -0.742991 3.27993 
-5.20832 0.484872 0.146739 3.40179 
-1.44965 1.14458 0.193193 -0.334173 
-0.930077 -4.71064 -0.842141 1.42519 
1.46493 -3.08301 1.3091 -23.7945 
0.158969 0.103387 -0.639802 1.44421 
-1.45325 -7.02553 1.72664 -0.0184848 
0.566696 4.71745 -0.029758 0.456044 
-0.0180129 1.6959 0.685107 -0.456113 
2.71073 -0.606638 -0.147278 -2.17601 
-89.8764 0.177421 -2.73453 0.206345 
0.870176 2.67875 3.5564 -2.56074 
2.98358 0.23672 0.06937 1.13358 
-587.779 1.65474 0.840413 -2.22512 
-6.32461 -4.839 1.70176 2.23888 
0.62516 0.667297 -0.405039 -1.2069 
-0.536082 1.32581 1.96807 -1.11953 
-2.70247 -13.2191 0.96007 -0.226985 
-1.18702 -2.31803 -1.08855 1.69085 
0.279887 1.4879 -1.45762 -0.0161905 
0.0258334 5.23324 -0.267976 1.50839 
-0.189656 -0.502847 -0.626275 -1.7383 
0.269558 2.44982 1.12258 58.3559 
0.297984 -0.997446 -1.35144 0.0363181 
-0.515502 -1.71729 2.20012 0.938538 
-0.377978 5.75059 -0.498963 -29.8576 
-0.234529 -0.371916 -3.0215 -0.727321 
3.87799 1.26849 2.41096 1.18979 
2.12251 -17.5673 0.321751 0.246695 
3.63743 1.54326 -0.123358 -1.45246 
-10.8113 -0.383481 1.29387 0.118364 
0.464251 -0.237807 0.664018 0.754703 
1.26481 1.44457 -2.97891 0.318386 
-1.14659 -3.83502 0.0722738 -2.36922 
-0.411207 -1.41422 -0.504049 0.0332464 
0.0191083 1.15405 0.755714 1.39042 
0.280262 0.540327 -0.0359098 -0.579664 
-1.04136 0.469176 0.116384 -0.453172 
-0.498508 -1.88155 -0.19392 2.71505 
-11.3268 0.22629 0.134944 -2.47608 
0.404165 -1.34998 -4.8404 3.97854 
-6.99373 3.96757 -2.79538 1.05036 
0.190481 -7.81011 0.592096 0.481542 
0.352258 1.00423 1.01583 -6.31825 
0.101458 -3.61624 -2.64781 0.448589 
1.38 6.96116 0.359121 2.60708 
-0.11041 -1.29797 9.47185 -1.10746 
-0.618635 0.978016 0.0642439 0.474009 
-0.23432 -0.204432 0.206252 0.486651 
-0.551386 -0.547411 9.34418 1.5756 
0.489314 4.84724 -3.18622 0.726906 
-13.0469 0.547702 -0.131366 -0.166446 
0.237891 4.39643 -22.4964 1.7968 
0.581873 13.3941 0.319017 -0.693084 
-2.19977 0.135169 -5.73855 5.70774 
5.77459 -4.48072 12.3175 1.16836 
2.06773 0.544787 0.320006 -0.689097 
-2.86328 0.702826 0.413726 -0.220839 
-1.02414 1.14141 -0.845103 -1.16197 
-0.163494 -0.241222 0.444688 -0.340945 
1.99134 -0.535979 1.02042 -0.425709 
-5.35 -0.044071 2.48352 3.65464 
0.870431 0.0414353 -3.54074 1.03549 
0.178401 3.23914 2.50106 0.477752 
-6.55454 1.0472 0.58713 -0.292277 
6.59018 0.0951999 5.59156 -1.60936 
-6.64624 -0.358994 -1.28338 2.4677 
-1.51982 0.556695 -8.33701 -2.99674 
0.314797 1.54437 0.0181772 -2.15482 
0.846799 0.830233 -46.6285 -0.345898 
-2.47948 0.753122 -0.113581 3.90266 
-4.38737 -0.462635 -2.71496 0.798716 
-4.08052 -1.13993 1.23231 3.12653 
-6.55478 0.0824339 -0.46629 -0.881082 
0.682442 -2.21109 0.742805 0.0993132 
1.17008 0.962779 2.15935 -0.0469183 
11.3988 0.274663 16.6246 1.30626 
1.71393 -0.445263 -0.680361 0.0211442 
-0.893357 2.86432 -0.863864 0.866644 
-0.0511448 -1.67119 0.767198 1.05253 
0.70463 -1.48896 -10.4245 -0.313742 
0.131072 -0.74314 0.726911 0.513875 
-3.63967 -0.404481 -1.30924 2.55921 
10.1017 1.0745 -0.625618 0.960847 
1.23482 2.06389 -0.367266 0.336346 
0.103148 -8.83347 -1.09851 1.08016 
0.618819 0.830769 -1.21328 2.3877 
0.241501 -0.714595 13.0031 1.90433 
11.028 -0.181786 2.01077 -0.566527 
-0.215457 -2.40189 3.35955 0.342248 
1.57954 -2.80574 1.73037 -0.341214 
2.12198 -5.82832 1.48872 0.482252 
0.994575 0.964215 0.78007 2.4288 
-8.05421 0.198498 0.200257 1.2433 
1.99654 0.0279345 0.871281 1.86115 
3.25854 121.974 -0.414675 -0.659191 
-2.36426 0.749923 -8.18414 -2.15311 
-0.585991 -0.472001 0.425869 0.554896 
-1.36862 0.140346 0.51782 0.196489 
1.05196 -1.53513 -1.73232 -3.81186 
-2.79403 3.93825 4.8454 -0.0898859 
0.585155 -26.9662 0.238065 32.7062 
-1.65119 10.1953 -1.02141 1.94616 
-1.22535 -1.11567 -0.373621 -24.4216 
4.78139 -0.396979 0.412053 -1.24357 
1.2624 -0.0160331 -5.0369 -0.111469 
-3.11429 -0.357217 0.712854 0.279789 
0.38701 -34.9202 -0.61588 1.90551 
1.25547 1.6772 0.747175 -0.836067 
1.27752 -10.3896 -7.4295 1.09948 
-9.02558 -3.17789 -94.7055 -2.08769 
0.373 0.352049 -0.821264 0.204606 
-0.67759 -0.512372 -0.309873 0.548954 
-2.3391 -3.73765 -0.759511 3.34228 
-0.875046 -0.716302 -1.42297 -0.977931 
-0.0138236 1.09574 -15.4278 -0.738147 
-7.59479 9.42627 -0.00415232 -0.926148 
-3.5871 -0.6109 0.195357 0.495198 
-1.3351 0.175327 -5.38922 0.826397 
-0.165591 -3.02727 -0.0242464 -1.04901 
-0.191033 -0.0215055 15.3815 -0.428408 
5.318 0.708875 -3.81979 0.332248 
-3.71971 5.06854 -0.639412 -0.345691 
0.377132 -0.648874 -2.6791 -10.427 
0.451369 -0.779092 -0.36634 -1.53414 
8.56287 0.115982 -0.0884999 3.35907 
-0.87868 3.83189 0.160798 1.73513 
162.135 -1.72116 4.88763 4.51866 
0.600513 1.34128 2.08345 1.24494 
-0.328058 -3.55245 -7.72603 0.0840114 
0.620529 -5.90886 1.7144 2.08443 
-2.12492 7.49038 -0.890658 1.08896 
1.6317 0.827961 3.59743 0.89254 
-1.40619 -0.221762 -0.0644638 -0.781047 
1.63691 -1.71669 5.02544 0.251159 
-0.176943 -0.308189 0.344631 0.393625 
0.885841 0.326113 -0.0308665 2.58324 
1.04738 -2.18484 -1.44997 13.1919 
0.0484427 0.243184 0.015806 -0.283199 
1.04163 -3.60745 0.296615 1.24753 
-0.935435 0.24001 -0.747555 0.593227 
-0.763118 1.7988 2.0783 1.67644 
0.264217 -2.52072 -2.38501 4.04142 
0.497042 0.841308 -1.54387 2.80924 
-0.534728 0.498931 38.7984 -4.83337 
-0.938833 0.187557 7.46226 8.10561 
20.6776 3.21371 1.99952 -0.831214 
0.14785 0.992401 5.34436 0.807701 
1.1295 -0.461457 0.798474 4.17251 
-2.23282 -0.274398 0.42031 0.898891 
-120.616 1.19048 0.550013 -1.00234 
0.299606 0.538828 -0.00670182 -1.47217 
-0.743037 33.705 -0.862532 3.89052 
0.647254 -0.942846 1.21823 0.973596 
-1.13288 -0.542203 1.61335 -1.93202 
0.0434511 0.314826 1.08165 0.555027 
-0.460034 0.422645 1.93603 -1.41414 
0.78695 -1.20015 -51.9505 -1.02861 
-1.32097 -0.59628 1.3103 -2.47109 
-1.4256 0.306507 0.51039 1.75924 
-2.58815 0.143815 -0.164001 0.0315061 
0.228179 0.900383 2.97605 0.0418946 
1.24617 15.5366 0.474662 0.309371 
-0.374039 -1.0972 -1.4174 -1.50995 
-0.3736 -2.46346 -0.00167693 1.11655 
1.21346 1.01002 -0.113298 -18.0671 
4.44048 0.123767 -0.155698 -0.031053 
-0.368348 2.17178 9.84598 -1.432 
-2.58513 1.64856 0.172902 -2.07368 
-6.45677 20.8835 0.567416 -0.143789 
0.636556 -1.02293 0.784496 1.32612 
-5.0724 -0.724101 1.9746 -0.526064 
0.564903 0.684891 0.146696 -0.581683 
-0.666671 -1.01722 -0.71624 -1.10499 
-2.54916 2.14246 2.69245 0.0487484 
-1.88533 0.286914 -6.2996 0.874518 
-0.528082 0.354996 3.38992 1.78831 
1.42055 -1.26697 1.63231 0.142416 
0.824296 -0.0495754 -5.78618 -0.077861 
-1.23094 -1.58527 -1.6129 0.319025 
0.860528 -8.94619 0.189138 -0.542958 
0.310382 -9.49093 79.6108 1.10781 
-0.430137 0.59858 -6.43184 -2.99345 
-0.964011 -0.0702971 -1.39955 1.39109 
-1.96639 0.546131 -1.23837 1.91917 
0.169956 0.136058 5.41145 -1.75204 
-0.484052 -1.10954 2.7294 -0.826 
-1.42808 -0.318646 -0.97544 -15.5962 
1.06138 -0.278454 -0.305876 0.0731073 
0.670467 -0.389215 -0.31245 0.611765 
2.21771 -1.02546 -4.487 -0.179144 
17.0087 -1.07006 -1.13126 -1.83359 
0.0213469 -1.99656 -0.969334 -0.198965 
2.29941 -0.578624 -1.96219 -1.23617 
-1.03948 0.310836 -2.78462 -0.705199 
-0.571806 -1.30733 0.513537 1.15905 
1.13138 0.578108 -8.74729 10.1643 
1.44502 -0.590051 -1.58215 -1.67475 
0.735731 -0.481776 -0.100005 1.01872 
-0.777384 -0.951446 -2.25628 -5.28402 
-10.3414 -0.0787286 -10.8776 1.00284 
1.99997 -1.47344 0.421112 -0.455775 
2.96579 0.52318 -0.0232447 -0.741891 
-0.390234 0.131448 3.74646 -0.596624 
0.46121 0.374786 1.96763 -1.81086 
19.0747 -2.88119 -0.536534 0.97708 
0.324349 -1.02218 0.863527 -0.586634 
-3.22194 -1.61179 -0.500322 0.263033 
0.589051 -0.693462 2.43403 -0.00266722 
0.242923 -2.31162 0.23757 0.530703 
-1.85618 -0.155032 0.270507 3.34918 
0.0170964 0.190164 2.18859 -1.76984 
-1.19873 1.80863 -0.496307 -2.99692 
-16.8268 14.6309 14.1312 -0.226039 
1.44935 -1.08523 -1.24912 5.92129 
-0.376946 0.294824 -1.21086 -0.186645 
-0.0668128 2.3934 0.900154 -1.01016 
0.6746 14.5463 0.232833 5.56356 
-1.64657 -0.827657 7.33123 -0.890273 
1.81544 2.83422 0.417983 -1.98302 
-0.120371 0.581633 0.19375 -1562.73 
-0.153741 -0.45931 -0.49798 -10.1535 
1.05523 -1.07818 -0.268896 0.474244 
-2.22633 2.56255 0.848411 -0.109464 
0.231778 5.15986 -1.68935 -3.10771 
3.68724 -5.43312 -0.805484 -3.64382 
-0.176684 1.57278 0.116299 -0.363573 
-1.26767 -20.8371 -0.953758 -1.60462 
0.196294 4.39248 -1.81407 10.1139 
1.28201 -2.76025 0.846203 0.169915 
0.00780352 0.818382 -3.8959 -0.635835 
1.17781 -1.37926 -0.0788378 1.49908 
-0.448362 -0.550729 -3.43854 0.697751 
-0.0183026 -0.352218 -0.595229 6.50818 
-1.94611 -2.64592 0.300146 2.08633 
15.3351 -0.111979 0.571882 4.06173 
0.867264 -0.156043 -0.756 6.04875 
1.55507 0.764306 -0.374109 0.701441 
-0.884656 -1.10999 0.703534 -0.533636 
-2.07561 -0.108699 10.0371 9.22302 
0.181798 -2.24291 1.84134 3.68513 
1.79684 119.047 1.41556 -3.72185 
-0.11223 10.4222 1.33834 0.992716 
0.074759 -2.58066 -2.03467 -1.03629 
0.751364 -26.6047 1.3442 -0.103344 
-1.09227 -0.00671741 0.81531 0.481751 
0.459892 -0.667506 0.982837 -0.362527 
-0.146019 -0.156796 -1.12174 -0.0648762 
5.05632 2.68697 0.877496 1.30875 
2.65441 -0.0596219 0.795457 -1.53746 
1.29705 -1.4335 -1.23702 1.34281 
-3.15828 -2.15257 1.76974 1.00403 
-0.375993 0.568547 -5.51093 0.513768 
-0.916931 0.0895256 1.09998 0.914105 
0.836194 -0.290665 -3.31655 0.189886 
11.0997 -3.85886 -3.93076 -0.57963 
-4.34153 2.02947 -0.113076 48.1079 
0.744109 2.79296 0.0235955 -3.06748 
-10.7424 -0.0233537 -0.012158 1.46071 
-1.36784 0.115338 -0.103202 -0.0367797 
-2.58697 2.14699 0.0632495 -0.0548134 
-1.19617 -0.450959 -1.16521 3.19596 
0.183853 -0.774869 -0.408591 -4.52906 
-0.0884858 -34.8222 -0.767555 -0.970616 
-1.80916 0.0153092 2.86799 1.26156 
41.5621 -0.528273 -21.9701 -27.5157 
1.47188 -0.706667 4.3848 -0.361727 
0.657677 0.0135287 -1.21537 -1.57856 
-7.60827 -5.89572 4.57564 1.06477 
-0.609612 0.627898 -0.638342 4.17736 
-0.311338 -3.4032 0.968681 -1.20449 
0.348874 -2.07807 -0.189172 1.09413 
14.645 0.0989688 0.226688 0.520496 
-3.42807 0.552212 -2.26459 -2.34578 
-0.29518 1.77185 0.104264 -2.99795 
-1.69911 0.0324252 2.14153 5.25822 
0.964363 -0.37257 4.12922 0.522768 
-1.65734 0.814989 0.641256 -1.12068 
-3.99768 -1.09214 0.953882 -0.121823 
0.388996 1.97 1.85862 0.313001 
0.58262 0.622527 0.832957 0.200666 
-7.31554 -1.0448 7.40225 0.358488 
0.218174 0.282325 1.59757 -0.209591 
-1.27941 -1.52015 -7.55621 -0.73695 
1.65205 0.131962 1.4267 -12.9173 
0.0780736 1.01539 -3.02969 -1.1718 
0.423029 0.284808 -0.516841 1.64298 
0.666476 -0.632581 0.804905 -0.110149 
-0.382801 0.00712144 0.473415 -0.0136525 
-2.11943 -10.5252 -0.200062 -9.82091 
1.35822 21.9308 -2.42501 0.122529 
8.28794 -0.173179 -0.902791 0.068347 
0.329777 2.34352 0.149914 1.85798 
-3.42365 0.0725987 3.91121 1.01397 
0.434001 0.436058 1.32294 3.64362 
-0.144276 -51.7788 -0.820154 -0.845196 
-0.795024 -0.396028 -1.72551 -3.08947 
-2.17923 -3.73944 0.52863 1.10544 
2.54558 0.573305 -0.577681 9.13592 
1.04065 4.81267 -0.849866 0.081855 
-7.03962 0.823524 1.01182 -0.157887 
-14.4232 3.21673 -0.63444 1.54027 
-1.01904 2.9449 1.66833 0.0171557 
5.07337 -3.02081 0.613461 -1.11297 
-1.13841 0.434374 1.15602 -1.35261 
-2.58028 0.209094 1.24188 -2.36237 
-0.74283 -1.49081 -3.8122 -2.36811 
-0.958934 -0.0468071 -0.0854319 0.928204 
-0.398673 -0.0467261 0.974033 -0.325921 
1.41643 -8.7331 0.942797 -0.126634 
1.07258 0.744763 -0.989752 0.894364 
-1.26762 0.705258 1.2801 0.808337 
0.382287 -0.406415 -0.621099 0.437539 
0.446947 1.75925 8.42126 -0.683176 
-7.69452 -0.501698 1.14105 4.47598 
-0.4706 -0.201259 -0.046682 -0.524954 
-1.40205 -0.746048 3.82181 0.280022 
-2.7873 -0.283275 0.504073 0.372538 
1.333 -0.891441 -1.11498 -1.64601 
1.17754 -0.674377 -0.0149182 7.94272 
-0.475388 -0.346707 1.36266 0.408145 
-0.459125 -55.7997 -6.24575 0.784369 
4.21385 -0.615847 1.14806 1.31551 
-2.39377 -0.782961 -0.106222 1.0185 
3.5324 3.39732 -0.118537 0.00769405 
-11.981 2.1819 0.850806 6.65472 
0.439505 -0.177157 -4.02543 1.93662 
0.123403 -2.68154 3.56961 0.50278 
0.488451 -0.255648 -44.489 -0.383517 
-3.31276 0.178208 -12.2631 0.910585 
1.91111 -4.41048 3.6912 0.716878 
-0.163306 1.77581 -1.26779 -1.65188 
-0.048112 0.536328 2.63478 -0.0934942 
1.83221 -0.183477 0.402492 6.89754 
-2.09477 0.448676 1.65626 5.8034 
1.5481 2.72317 0.476932 -5.77863 
